32.9463505745,-49.1325492859,-118.9099502563
33.9921579361,-47.2657670975,-120.5596008301
34.4578380585,-43.7433013916,-120.3494739532
33.9116506577,-40.2849788666,-120.5071983337
36.3246622086,-39.8537921906,-118.2999019623
36.5159635544,-43.6376380920,-118.3373775482
35.9905424118,-47.3791103363,-118.5431785583
33.3410859108,-39.9011888504,-117.6767730713
33.7276768684,-43.3550081253,-117.6000461578
33.5491962433,-46.4590826035,-117.6982746124
30.4092550278,-40.6306467056,-119.2880229950
31.2874255180,-43.7879447937,-118.6893215179
30.9312386513,-47.2611875534,-118.8605709076
29.3920607567,-44.6882200241,-120.2882232666
34.4237256050,-48.4882497787,-124.7210750580
35.2655620575,-44.5083351135,-124.5295295715
34.4655294418,-40.9159708023,-124.5326995850
31.8413558006,-44.7960672379,-124.8629226685
34.2887096405,-49.4223747253,-130.2464714050
35.6240234375,-45.2268848419,-130.4351749420
34.1834650040,-41.2833032608,-130.1091747284
26.2549810410,-44.0832624435,-114.8209514618
25.0922579765,-40.8530731201,-111.2595252991
26.3369030952,-43.8382835388,-111.0551719666
26.2383675575,-46.9880609512,-111.2363224030
24.1160202026,-40.8907070160,-107.4547271729
25.7069425583,-44.0273246765,-107.2924480438
24.9170699120,-47.5842733383,-107.7812690735
23.8214969635,-40.8359642029,-103.5638275146
25.3444771767,-44.0308752060,-103.5054473877
24.1875000000,-47.6260995865,-103.8592472076
24.2802429199,-40.6024618149,-99.4987125397
25.3513097763,-43.6179399490,-99.5455760956
24.3330368996,-46.7209377289,-99.4642543793
22.2729239464,-43.7471723557,-100.0371170044
18.6411571503,-43.3304080963,-95.5477256775
21.3718996048,-42.1892604828,-93.3499851227
21.3740224838,-46.3194160461,-94.5312175751
23.4615273476,-45.1339788437,-96.1798152924
24.5827770233,-43.0475664139,-96.5397109985
23.5608572960,-40.6966533661,-96.3460807800
22.9528250694,-42.4528694153,-95.1028480530
21.9886865616,-43.0155324936,-97.0304241180
25.5119104385,-40.1782417297,-93.6245937347
26.1577553749,-42.9819297791,-93.8190326691
24.9348478317,-45.5052833557,-93.7250328064
24.0128626823,-42.3946399689,-92.9170436859
20.6570477486,-42.1788291931,-90.1716384888
20.5069954395,-46.4263801575,-91.1134243011
24.9827976227,-45.6391515732,-90.1969184875
26.4815759659,-43.0539722443,-89.9767551422
25.8141756058,-40.1709451675,-89.7846603394
23.9914493561,-42.4892063141,-89.6798992157
20.3525304794,-42.6421766281,-86.2158069611
16.4363911152,-43.3123331070,-87.1843109131
20.5914855003,-46.6864833832,-86.9955024719
25.0341372490,-46.0273065567,-86.3916339874
26.3836054802,-43.2456998825,-86.0092964172
25.6366982460,-40.2599182129,-85.8803806305
23.7609148026,-42.8524274826,-85.9370594025
16.9965782166,-50.7417945862,-83.5925369263
20.5721969604,-50.1358594894,-82.0469837189
24.4221148491,-50.7002916336,-82.3557319641
21.2118148804,-50.3341274261,-84.6783695221
19.8008394241,-43.4310016632,-82.3041496277
15.2502079010,-44.0638685226,-83.0772418976
25.0687170029,-40.2772951126,-81.7764396667
25.8072986603,-43.4756727219,-81.6321144104
25.0146780014,-46.6405897141,-82.1697521210
23.0731153488,-43.3600215912,-81.8081512451
24.5641102791,-39.9510078430,-77.5607337952
25.0758404732,-43.5766096115,-77.3622379303
24.9420762062,-47.2026519775,-77.8679027557
19.5387229919,-40.3558206558,-77.3440799713
19.9871406555,-43.7154617310,-76.7797183990
20.0120396614,-47.0712652206,-77.6183662415
19.7871551514,-43.7273683548,-79.4965190887
14.0082006454,-40.6289262772,-77.3732490540
14.1709156036,-44.1003341675,-76.7408466339
14.6177923679,-47.7082252502,-78.0963592529
14.1507625580,-44.3312454224,-79.8347282410
24.5373311043,-39.5529165268,-73.4055709839
24.8348979950,-43.5344533920,-73.4341506958
25.0146183968,-47.4961538315,-73.7485599518
19.5705509186,-39.6259517670,-73.2944450378
19.8313951492,-43.6239366531,-73.2193927765
20.0573248863,-47.5862092972,-73.6846790314
14.2528123856,-39.7311992645,-73.2667274475
14.4024345875,-43.8666000366,-73.2104701996
14.7591855526,-47.9580564499,-73.8890914917
24.8339104652,-39.3280963898,-69.1650066376
25.0512347221,-43.4019575119,-69.2776107788
25.2906770706,-47.4424209595,-69.4951400757
19.8056969643,-39.3347692490,-69.3533878326
19.9826693535,-43.4338798523,-69.4436378479
20.2004194260,-47.4737367630,-69.7162952423
14.8780043125,-39.3872509003,-69.2828483582
14.9799346924,-43.5825738907,-69.4033813477
15.2117879391,-47.6835231781,-69.7544364929
39.7592334747,-39.2192201614,-62.3718233109
39.4794588089,-43.1867990494,-62.5532379150
40.7303314209,-47.2463026047,-62.4463014603
38.5909605026,-43.2031583786,-59.1323213577
39.4513530731,-47.3688783646,-59.0662345886
35.8177738190,-39.1390972137,-61.9718074799
35.9229421616,-43.2459220886,-62.0622215271
36.4461908340,-47.3852148056,-62.1639671326
34.5227518082,-39.2198553085,-64.8609924316
34.7177095413,-43.2904853821,-64.9525032043
35.2298812866,-47.3694009781,-65.0782413483
31.2488183975,-39.2499504089,-66.0720300674
31.4680266380,-43.3517513275,-66.1998939514
31.8463778496,-47.4380702972,-66.3584861755
34.0705294609,-39.2669200897,-67.3993911743
34.3039770126,-43.3206624985,-67.5050392151
34.8405246735,-47.3717870712,-67.6581611633
37.1203002930,-39.2382545471,-66.3994598389
37.2725162506,-43.2246551514,-66.4501075745
38.1811780930,-47.2493829727,-66.5166702271
46.1168746948,-48.3606739044,-78.9716453552
45.5520524979,-40.4170312881,-79.3507633209
45.3636770248,-43.3698282242,-80.1614341736
45.7081604004,-46.1332664490,-79.8239269257
45.7793388367,-42.9563770294,-77.3368034363
41.6329278946,-39.8242912292,-69.1825923920
41.1647500992,-42.9322757721,-69.2283725739
42.8026523590,-45.8087253571,-69.1263427734
42.6423397064,-46.0252361298,-74.0836238861
43.6689434052,-42.6202754974,-74.1789875031
41.1458711624,-43.1045703888,-74.4040794373
41.4732894897,-39.9758224487,-74.1254768372
41.4297933578,-39.9486455917,-78.6848316193
41.3698654175,-43.4049806595,-79.1211071014
42.4170875549,-46.8537693024,-78.9392375946
48.9404134750,-51.8569355011,-84.4017925262
42.3230018616,-51.7224292755,-84.0214748383
45.5719413757,-51.5085592270,-84.9177780151
45.7216405869,-51.7107601166,-82.1763229370
49.5745611191,-48.0627326965,-91.9336376190
49.5467157364,-44.0515270233,-91.6685485840
49.3670759201,-40.1129274368,-91.3444919586
49.5929250717,-47.9960260391,-88.0754604340
49.5967636108,-44.0391044617,-87.8425579071
49.3984689713,-40.1948385239,-87.4391441345
49.3517370224,-47.8233947754,-84.1679801941
45.3358488083,-47.9242916107,-91.7995567322
45.2772397995,-43.9376125336,-91.4948253632
45.1306648254,-39.9926462173,-91.1596546173
45.4352874756,-47.7807579041,-87.9880123138
45.3563060760,-43.8729553223,-87.6392955780
45.2075777054,-40.0332050323,-87.2261199951
45.5219621658,-47.3943738937,-84.2001285553
45.3986749649,-43.7008390427,-83.8656806946
45.3197154999,-40.0618219376,-83.3202800751
41.1874732971,-47.8614921570,-91.4976367950
41.1356306076,-43.8567075729,-91.2107563019
41.0091524124,-39.8735733032,-90.9011325836
41.3953771591,-47.7749567032,-87.5665550232
41.2644004822,-43.8084650040,-87.2494564056
41.1266736984,-39.8871498108,-86.8943367004
41.8588314056,-47.5916070938,-83.4832344055
41.3841381073,-43.6788063049,-83.2549591064
41.2568979263,-39.8722877502,-82.8613300323
45.3704261780,-44.7244529724,-133.9261474609
45.5379199982,-49.2577114105,-133.8229255676
47.6535539627,-39.9528846741,-131.9972763062
47.8715391159,-44.4355220795,-131.6201782227
48.0885400772,-48.7349786758,-131.4917755127
44.1590862274,-39.6870307922,-131.6516990662
44.5988073349,-44.5093126297,-131.2180709839
44.8741540909,-48.8584098816,-131.0291709900
41.7467584610,-45.0131111145,-133.1397476196
41.7998409271,-49.6831789017,-133.0151672363
46.1056537628,-49.7487993240,-137.3616142273
46.1543645859,-44.9612207413,-137.2563247681
34.5001034737,-41.1901626587,-137.9298706055
41.8493967056,-45.3505554199,-138.0792503357
41.3945264816,-50.3355798721,-138.4042816162
36.5986719131,-45.4604339600,-137.5245895386
45.6178951263,-49.8624429703,-141.7555847168
45.9893379211,-45.1163511276,-141.2410736084
45.6699819565,-43.6536149979,-165.8006248474
46.8011131287,-42.6220350266,-161.5011024475
45.6347990036,-47.8118057251,-162.0040245056
44.0015802383,-43.7032108307,-155.7283554077
8.6175526381,-39.8209476471,-73.2729911804
8.1509112120,-39.5760555267,-70.0129890442
8.1390910149,-44.1487607956,-70.1838703156
10.8964023590,-39.4397916794,-68.2644653320
10.8981754780,-43.8093099594,-68.4393291473
10.9767827988,-48.2877769470,-68.9065647125
7.5093426704,-39.4749517441,-67.3720855713
7.4080771208,-44.0537719727,-67.5392875671
1.6277671270,-38.7786445618,-51.3979597092
2.9145592302,-38.4125518799,-53.8451776505
3.8708662391,-38.6597146988,-56.3847169876
2.1618944192,-43.0565204620,-51.6765079498
3.6247407496,-42.7076396942,-53.6431932449
4.1663614511,-42.9460802078,-56.0488204956
1.8110567117,-43.0449810028,-54.7956676483
2.7086804779,-47.1898584366,-51.7518548965
4.2523977757,-47.0431671143,-53.5140743256
4.6187953353,-47.0737619400,-55.8438138962
2.4198812218,-47.1952037811,-54.6708850861
4.8543593884,-38.8464393616,-49.9725894928
5.7831413150,-38.7057447433,-52.7307300568
6.4004113674,-38.7462844849,-55.4575767517
5.1741003394,-43.0043373108,-50.0649518967
6.2133539915,-42.8661527634,-52.7172012329
6.6957030296,-42.9111528397,-55.4352931976
5.4811295867,-47.1180410385,-50.1400966644
6.6008369923,-47.0096178055,-52.7183561325
7.0325775146,-46.9862871170,-55.4060239792
8.0585328341,-38.8945770264,-49.2601289749
8.7671456337,-38.8121881485,-52.2872686386
9.1958574057,-38.8145961761,-55.3925275803
8.2783298492,-43.0073356628,-49.3687820435
9.0374493599,-42.9226007462,-52.3756151199
9.3942044973,-42.9292421341,-55.5002698898
8.4776474237,-47.1063318253,-49.4590330124
9.2898683548,-47.0157489777,-52.4366521835
9.6257052422,-46.9785137177,-55.5492343903
11.2096025944,-38.9297924042,-48.8108863831
11.7733952999,-38.8705968857,-52.0088644028
12.1616997719,-38.8599157333,-55.2837991714
11.3685138226,-43.0292863846,-48.9427728653
11.9574348927,-42.9663534164,-52.1397991180
12.3152651787,-42.9557533264,-55.4256772995
11.5065817833,-47.1217832565,-49.0521602631
12.1301724911,-47.0465583801,-52.2376680374
12.4854099751,-47.0064973831,-55.5189151764
60.9154691696,-47.9867010117,-164.2960281372
61.3371419907,-43.6918678284,-164.2409057617
61.2224941254,-39.6822690964,-164.2079505920
61.4264736176,-47.7275886536,-160.7783737183
61.2707948685,-43.7023143768,-160.5445480347
61.0947933197,-39.6969165802,-160.4195480347
61.0453300476,-48.1855878830,-157.2998466492
61.0313005447,-43.9621381760,-156.7669487000
60.9392967224,-39.8262510300,-156.5385665894
56.5810346603,-49.3635892868,-160.9139976501
57.2245998383,-47.1217613220,-163.7567481995
57.6933498383,-43.3314371109,-164.0291481018
57.3851461411,-39.6453914642,-164.1583709717
57.1920022964,-46.8036336899,-160.6796913147
57.2710380554,-43.3123140335,-160.4227676392
56.9777717590,-39.5960416794,-160.3827743530
56.5917673111,-47.7141180038,-157.5978202820
56.7978916168,-43.7280788422,-156.6724929810
56.6477813721,-39.7215690613,-156.4244194031
51.7326164246,-48.3860540390,-162.0202751160
53.2222852707,-46.4242229462,-164.9657249451
54.3296375275,-43.2294788361,-164.8464241028
53.3937530518,-40.2509031296,-165.3463973999
51.3465557098,-43.5135850906,-166.1417312622
52.5875082016,-45.7575511932,-161.1538238525
53.3871898651,-43.0549192429,-160.5710754395
52.6925859451,-39.9704303741,-160.7852745056
50.4263401031,-42.8256626129,-161.3088989258
46.8605966568,-40.3579769135,-155.7018508911
47.6675529480,-42.9542713165,-158.3424263000
47.8849802017,-43.7492399216,-155.4969062805
46.7003459930,-46.7409543991,-157.0726318359
51.9000873566,-47.1315574646,-157.8323287964
52.5016727448,-43.5815744400,-156.4497528076
52.0349569321,-39.7850332260,-156.2781219482
53.2664318085,-44.2154254913,-175.1477012634
56.7865428925,-49.2823667526,-168.3264465332
58.3383388519,-46.8990440369,-170.0082550049
59.0195636749,-43.5539178848,-169.8222541809
58.6140890121,-40.0630788803,-170.1126785278
60.9457435608,-39.7523260117,-167.9206733704
61.0358085632,-43.6844863892,-167.8405265808
60.3050670624,-47.7829065323,-167.8806800842
57.9417076111,-39.7714576721,-167.3408851624
58.2299489975,-43.4186449051,-167.0775299072
57.5774726868,-47.0749874115,-166.7695541382
55.1601037979,-40.3999071121,-169.0118064880
56.0023250580,-43.5054540634,-168.4051551819
54.9538335800,-46.9224729538,-168.5158996582
53.8914670944,-43.9913349152,-170.2527503967
58.9745740891,-47.3510408401,-174.2936286926
59.8933744431,-43.8657903671,-173.9785041809
59.2705488205,-40.4359636307,-174.0000000000
56.5748806000,-43.8615837097,-174.4287490845
58.7862005234,-47.6338462830,-179.7900276184
60.0393657684,-44.0385179520,-179.6439819336
59.0397920609,-40.4712677002,-179.1541519165
55.9398174286,-44.0679903030,-179.6039314270
60.1708059311,-43.9887351990,-185.9048728943
58.7372217178,-47.7722530365,-186.5384979248
59.2305555344,-44.2346496582,-190.8345489502
55.1048202515,-44.1949901581,-186.0870437622
60.4363346100,-39.7129936218,-189.5418434143
61.5331535339,-38.6884241104,-186.1259231567
59.9378614426,-39.5198917389,-183.0707511902
61.1012411118,-41.1971025467,-185.9569702148
57.4586915970,-39.6122512817,-186.2623443604
32.5983438492,-43.1226520538,-44.4787549973
32.7191543579,-47.4214382172,-44.5313110352
65.3996849060,-48.2383785248,-124.5883998871
65.3109970093,-38.9894952774,-128.2090301514
65.2920055389,-43.7580881119,-128.4259052277
65.2665882111,-48.4165439606,-128.6431484222
73.6345920563,-39.2508239746,-188.8658409119
73.5526828766,-39.2282047272,-185.1522216797
73.2949237823,-39.3801956177,-181.3378067017
73.8026065826,-43.2291250229,-188.7411308289
73.8122768402,-43.1972074509,-185.1480255127
73.4838886261,-43.4502859116,-181.4583969116
73.5682563782,-47.4835882187,-188.6269531250
74.0834026337,-47.1826477051,-185.2182235718
73.6181488037,-47.6032342911,-181.8231239319
69.8013896942,-39.1793556213,-188.7303466797
69.5808811188,-39.0698938370,-185.1886520386
69.1199321747,-39.3171920776,-181.4713554382
70.1371688843,-42.9298458099,-188.4429244995
69.9932365417,-42.8474645615,-185.1262016296
69.3880615234,-43.2925148010,-181.6522254944
70.1157817841,-46.7710599899,-188.0648269653
70.2908496857,-46.4193782806,-185.1843795776
69.4853343964,-47.2693872452,-182.3027534485
69.7174472809,-48.9946117401,-185.3084297180
65.5043992996,-39.4982271194,-189.5565223694
65.5963945389,-38.9029188156,-185.6733512878
64.8082361221,-39.3618736267,-182.0661964417
66.1853361130,-42.9584989548,-188.6923217773
66.3697252274,-42.5736064911,-185.5334053040
65.3016624451,-43.2726583481,-182.5403022766
63.7187881470,-43.2176952362,-186.0329208374
66.3395357132,-46.5582771301,-188.7361259460
66.7671985626,-45.9451713562,-185.6433067322
65.4716176987,-47.0265283585,-183.2188224792
65.7857217789,-48.5857114792,-186.3154754639
63.9941949844,-46.8616619110,-186.5812492371
65.4102811813,-44.0461626053,-199.0538749695
69.5537300110,-49.0182819366,-192.3076286316
70.7393951416,-46.6033105850,-194.0943756104
71.2044086456,-43.2394199371,-194.0883293152
70.7690753937,-39.7511472702,-194.5795059204
73.2432308197,-39.3889694214,-192.5216751099
73.3624057770,-43.2791929245,-192.2428779602
72.8375530243,-47.3328847885,-192.0982284546
70.1688251495,-39.4003601074,-191.8023986816
70.4390201569,-43.0723400116,-191.3512954712
70.1374969482,-46.7415370941,-190.9585533142
66.9539527893,-40.0657205582,-193.1286811829
67.5797290802,-43.3330507278,-192.1557769775
67.2447938919,-46.8380708694,-192.2896270752
65.6221141815,-43.8752641678,-193.8978118896
71.3443927765,-47.0347900391,-198.2226028442
72.1199150085,-43.5360393524,-198.1953468323
71.3833885193,-40.1314306259,-198.4962043762
68.7443027496,-43.6425409317,-198.4952850342
71.0752077103,-47.3543329239,-203.3771743774
72.4125595093,-43.6717233658,-203.5450210571
71.0646896362,-40.1178836823,-203.6444740295
67.9887914658,-43.8591041565,-203.3869705200
23.5272068977,-39.1016530991,-34.6219778061
23.6240096092,-43.2228479385,-34.7216176987
23.7099351883,-47.3727416992,-34.7991123199
23.4278650284,-39.1454362869,-31.4803614616
23.5374250412,-43.2422599792,-31.5718469620
23.6608395576,-47.3871059418,-31.6371221542
23.1596522331,-39.1921434402,-28.3606643677
23.2799506187,-43.2635784149,-28.4498620033
23.4475154877,-47.4004116058,-28.5070710182
27.2667012215,-39.0133991241,-34.3916063309
27.3735260963,-43.1390542984,-34.4824676514
27.5113821030,-47.3114242554,-34.5200061798
27.5379838943,-47.2604894638,-31.2811894417
77.4874038696,-48.5627107620,-157.4512023926
77.4298286438,-39.9861803055,-161.1587257385
77.4194869995,-44.2060699463,-161.3404960632
77.4025993347,-48.4261369705,-161.5397987366
77.3231124878,-39.8874197006,-165.2511749268
77.3178501129,-44.0960836411,-165.4323501587
77.2989082336,-48.3064002991,-165.6354751587
84.7020416260,-47.5943202972,-207.8913421631
84.7975044250,-43.4613313675,-207.5297966003
