6.8456857204,-97.9170799255,-70.6641120911
10.1134462357,-97.9170551300,-75.5680007935
18.9314837456,-76.9500617981,-50.0801982880
17.0159106255,-76.9467296600,-50.8556375504
15.1002626419,-76.9434490204,-51.6310281754
19.8385539055,-76.9513244629,-52.6336994171
17.5060400963,-76.9473552704,-53.2205371857
15.1734340191,-76.9434890747,-53.8078069687
20.7455649376,-76.9526081085,-55.1872568130
17.9961738586,-76.9479885101,-55.5854578018
15.2453229427,-76.9443855286,-55.9851245880
18.9158592224,-81.1161479950,-50.0760478973
17.0082845688,-81.1128139496,-50.8551263809
15.1003775597,-81.1096019745,-51.6343889236
19.8310055733,-81.1174945831,-52.6331548691
17.4985270500,-81.1134948730,-53.2200193405
15.1646072865,-81.1105842590,-53.8081331253
20.7460784912,-81.1188507080,-55.1903200150
17.9887056351,-81.1142215729,-55.5849609375
15.2246892452,-81.1141510010,-55.9831533432
18.9161725044,-85.2823028564,-50.0791778564
17.0006339550,-85.2789516449,-50.8547105789
15.0827178955,-85.2774124146,-51.6315565109
19.8234572411,-85.2836933136,-52.6326866150
17.4909920692,-85.2797183990,-53.2195978165
15.1508622169,-85.2809219360,-53.8102884293
20.7306666374,-85.2850780487,-55.1862573624
17.9812664986,-85.2804927826,-55.5845947266
15.2114405632,-85.2866287231,-55.9882135391
40.6060514450,-176.9786415100,-21.3273200989
36.9069337845,-176.9920730591,-20.4171075821
33.0646810532,-177.0728378296,-19.5080809593
39.4459600449,-176.9774131775,-24.4591994286
35.7797679901,-177.0164260864,-23.3461551666
32.0671458244,-177.0800590515,-22.2338681221
38.2777175903,-176.9809989929,-27.5919733047
34.6330680847,-177.0511131287,-26.2764124870
31.0788116455,-177.0828666687,-24.9602189064
40.5985002518,-181.1472854614,-21.3240375519
36.8104429245,-181.2019462585,-20.4188823700
33.0468430519,-181.2488555908,-19.5131502151
39.4228363037,-181.1535263062,-24.4600892067
35.6830968857,-181.2273941040,-23.3479580879
32.0632815361,-181.2496070862,-22.2349686623
38.2091960907,-181.1774826050,-27.5978050232
34.5760173798,-181.2449874878,-26.2787332535
31.0806221962,-181.2496719360,-24.9565105438
40.5553674698,-185.3318176270,-21.3295898438
36.7294921875,-185.4059638977,-20.4205923080
33.0478782654,-185.4163284302,-19.5096607208
39.3417253494,-185.3562049866,-24.4623789787
35.6438140869,-185.4136199951,-23.3501725197
32.0635366440,-185.4163932800,-22.2350816727
38.1153364182,-185.3879776001,-27.5964455605
34.5687265396,-185.4162559509,-26.2802395821
31.0790534019,-185.4164505005,-24.9604177475
50.6894302368,-214.5827827454,-78.8870124817
51.2751703262,-214.5827789307,-83.2945404053
51.8609123230,-214.5827827454,-87.7020606995
17.8392663002,-26.9554648399,-41.4998102188
15.9341199398,-26.9535951614,-43.0487880707
17.8007071018,-26.9541702271,-44.9206285477
19.6670336723,-26.9549789429,-46.7927913666
17.8342261314,-31.1224269867,-41.4969062805
15.9325025082,-31.1201853752,-43.0475397110
17.7958235741,-31.1211390495,-44.9179534912
19.6588993073,-31.1222777367,-46.7887210846
17.8286204338,-35.2892160416,-41.4942588806
15.9238934517,-35.2866363525,-43.0433101654
17.7902953625,-35.2878980637,-44.9154911041
19.6564445496,-35.2893133163,-46.7880592346
1.6967687681,-14.5752782822,-33.5437717438
-0.5225339681,-14.5833375454,-34.8619594574
-2.6915923953,-14.5834133625,-36.1861171722
3.8025093377,-14.5215024948,-35.5193901062
1.4929477349,-14.5831933022,-36.9824886322
-0.5698680952,-14.5834016800,-38.4496879578
5.9026886821,-14.4704046249,-37.5007848740
3.5679779053,-14.5705957413,-39.1078968048
1.5518978760,-14.5834341049,-40.7132511139
1.7037283853,-18.7403974533,-33.5456666946
-0.5224770829,-18.7499947548,-34.8619546890
-2.6935994774,-18.7500634193,-36.1833648682
3.8065445125,-18.6849331856,-35.5158586502
1.4934193492,-18.7497487068,-36.9825267792
-0.5698214918,-18.7500543594,-38.4496650696
5.9035178423,-18.6328725815,-37.4921312332
3.5741347075,-18.7355895042,-39.1069192886
1.5540162772,-18.7500996590,-40.7159709930
1.7005761266,-22.9062390327,-33.5427880287
-0.5224124715,-22.9166226387,-34.8619489670
-2.6914614141,-22.9167041779,-36.1861133575
3.8056834638,-22.8491840363,-35.5132818222
1.4934981689,-22.9163117409,-36.9825201035
-0.5697743371,-22.9166989326,-38.4496603012
5.9050471783,-22.7959790230,-37.4900751114
3.5740972459,-22.9016566277,-39.1062307358
1.5519916788,-22.9167437553,-40.7132158279
7.6804763079,-14.5921454430,-8.6155735254
5.4972046018,-14.5516631603,-9.6011815071
3.1994870603,-14.5124583244,-10.3260333538
9.5600204468,-14.5351371765,-11.3928427696
7.4328836203,-14.5235843658,-12.3148839474
5.2287761569,-14.5038115978,-13.1370279789
9.5522303581,-14.5005102158,-15.1853525639
7.4175860882,-14.4927539825,-16.0421290398
7.5932607651,-18.7622137070,-8.5961923599
5.4261271954,-18.7208018303,-9.5689796209
3.1517920792,-18.6798777580,-10.3045735359
9.5223004818,-18.7105932236,-11.3664007187
7.3965909481,-18.6948952675,-12.2833831310
5.2071343660,-18.6721854210,-13.1144232750
9.5343130827,-18.6719293594,-15.1711463928
7.4024091959,-18.6606130600,-16.0325384140
7.5090265274,-22.9266748428,-8.5950673819
5.3598430157,-22.8863692284,-9.5737223625
3.1008741260,-22.8469004631,-10.3029506207
9.4842138290,-22.8819208145,-11.3603572845
7.3676185608,-22.8635239601,-12.2927212715
5.1837716103,-22.8393330574,-13.1130669117
9.5120891333,-22.8420190811,-15.1620264053
7.3803771734,-22.8277897835,-16.0255315304
148.1951637268,-102.1602630615,-18.8192353249
148.2051582336,-102.1662921906,-14.5810570717
143.7751808167,-102.1653995514,-18.8075828552
143.8174972534,-102.1694278717,-14.5774235725
139.3555755615,-102.1460113525,-18.8191537857
139.4303932190,-102.1513252258,-14.5946640968
148.1663818359,-106.3123779297,-23.0023941994
148.1863594055,-106.3121051788,-18.8237371445
148.1931991577,-106.3194923401,-14.5901455879
143.7656517029,-106.3027343750,-18.8271532059
143.8067855835,-106.3095111847,-14.5986459255
139.3457260132,-106.2938747406,-18.8296327591
139.4204559326,-106.3002567291,-14.6066224575
148.1572990417,-110.4782199860,-23.0011820793
148.1752586365,-110.4811286926,-18.7964744568
148.1833686829,-110.4857730865,-14.5893852711
143.7050590515,-110.4707431793,-23.0039124489
143.7542076111,-110.4714069366,-18.8049097061
143.7964859009,-110.4759426117,-14.5972824097
139.2530632019,-110.4634246826,-23.0065879822
139.3339729309,-110.4626712799,-18.8103241920
139.4095535278,-110.4667129517,-14.6050651073
27.9583711624,-14.4750125408,-126.5484523773
27.6869978905,-14.4946477413,-130.8232116699
27.3362283707,-14.5419685841,-135.1052665710
31.8207049370,-14.4738535881,-127.3000869751
31.6839303970,-14.4743905067,-131.3893470764
31.5467243195,-14.4749479294,-135.4789161682
35.6632041931,-14.4787812233,-128.0589675903
35.5981121063,-14.4794049263,-131.9677162170
35.5364570618,-14.4800486565,-135.8779678345
27.9561657906,-18.6417007446,-126.5441837311
27.6955895424,-18.6572313309,-130.8209648132
27.3449296951,-18.7044749260,-135.1072387695
31.8155393600,-18.6407775879,-127.2992763519
31.6787848473,-18.6413159370,-131.3885688782
31.5417895317,-18.6418390274,-135.4780921936
35.6548318863,-18.6457037926,-128.0605468750
35.5929059982,-18.6463265419,-131.9669342041
35.5309934616,-18.6469635963,-135.8731994629
27.9505333900,-22.8084201813,-126.5467414856
27.6968035698,-22.8220663071,-130.8196258545
27.3495168686,-22.8691921234,-135.1030158997
31.8103618622,-22.8076496124,-127.2983951569
31.6736340523,-22.8081884384,-131.3877143860
31.5367412567,-22.8087005615,-135.4772987366
35.6527576447,-22.8125910759,-128.0573444366
35.5876941681,-22.8132057190,-131.9661636353
35.5260915756,-22.8138399124,-135.8764991760
32.5338954926,-101.9694576263,-80.7841548920
27.9407529831,-101.9625301361,-81.1651401520
32.9900612831,-101.9703617096,-85.3689002991
28.2793960571,-101.9633350372,-85.8493957520
33.4461517334,-101.9713191986,-89.9536895752
28.6178846359,-101.9642124176,-90.5337104797
32.5272479057,-106.1360015869,-80.7837810516
27.9364123344,-106.1290664673,-81.1629924774
32.9835281372,-106.1369094849,-85.3685245514
28.2728762627,-106.1298828125,-85.8491725922
33.4396920204,-106.1378765106,-89.9533004761
28.6090583801,-106.1308631897,-90.5354003906
32.5206112862,-110.3025360107,-80.7834224701
27.9275608063,-110.2956066132,-81.1647262573
32.9769659042,-110.3034667969,-85.3681526184
28.2660851479,-110.2966747284,-85.8490924835
33.4331455231,-110.3044509888,-89.9529304504
28.6033663750,-110.2989368439,-90.5338058472
73.8726348877,-227.0268173218,-73.3624038696
73.5474224091,-227.0261764526,-69.0302562714
73.2221927643,-227.0255699158,-64.6981248856
69.1784439087,-227.0284881592,-73.4460372925
68.8107013702,-227.0265197754,-69.0784988403
68.4421424866,-227.0248832703,-64.7110948563
73.8655471802,-231.1951484680,-73.3623886108
73.5406494141,-231.1941452026,-69.0301742554
73.2156524658,-231.1932067871,-64.6979665756
69.1289176941,-231.2193794250,-73.4494991302
68.7597637177,-231.2172546387,-69.0812911987
68.3906688690,-231.2150077820,-64.7132043839
78.5477542877,-235.3672561646,-73.2772521973
78.2675457001,-235.3667488098,-68.9827136993
77.9870719910,-235.3660430908,-64.6882266998
73.8439197540,-235.3721389771,-73.3633041382
73.5220737457,-235.3696289062,-69.0309238434
73.1995735168,-235.3674774170,-64.6985836029
69.0793380737,-235.4096794128,-73.4513683319
68.7092227936,-235.4083328247,-69.0838279724
68.3399391174,-235.4065170288,-64.7162361145
148.3004608154,-77.1514606476,-10.4825482368
148.3023948669,-77.1573181152,-6.2524166107
148.3167762756,-77.1576995850,-2.0841594338
143.9414176941,-77.1402015686,-10.4869854450
143.9796905518,-77.1461963654,-6.2563062906
139.5821189880,-77.1303997040,-10.4865105152
139.6569442749,-77.1357154846,-6.2603076696
148.2887420654,-81.3330192566,-10.4408297539
148.2910499573,-81.3240070343,-6.2521317005
143.9243164062,-81.3318672180,-10.4435355663
143.9683227539,-81.3128795624,-6.2557772398
139.5606193542,-81.3110122681,-10.4532330036
139.6455574036,-81.3023777008,-6.2596378326
148.2752151489,-85.5022430420,-10.4216549397
148.2799911499,-85.4904918671,-6.2521678209
143.9094390869,-85.5038242340,-10.4224548340
143.9572525024,-85.4794864655,-6.2557206154
139.5450897217,-85.4820461273,-10.4376492500
139.6344566345,-85.4690170288,-6.2595648766
29.3533697128,-51.9665088654,-95.4762706757
30.3251466751,-51.9684267044,-100.7349281311
31.2970271111,-51.9704113007,-105.9935932159
29.3467879295,-56.1331729889,-95.4685592651
30.3193683624,-56.1350784302,-100.7343177795
31.2920069695,-56.1370620728,-106.0000743866
29.3415441513,-60.2998094559,-95.4750080109
30.3135328293,-60.3017063141,-100.7337512970
31.2855062485,-60.3037033081,-105.9924869537
27.0230708122,-39.5881814957,-189.4912338257
27.0396919250,-39.5738296509,-193.6666297913
31.1932377815,-39.5841989517,-189.5472183228
31.2036852837,-39.5841884613,-193.7165298462
31.2141828537,-39.5842275620,-197.8859100342
35.3694877625,-39.5776081085,-189.5751991272
35.3764648438,-39.5785980225,-193.7395591736
35.3967027664,-39.5805931091,-197.9130477905
27.0479483604,-43.7527875900,-189.4822769165
27.0601515770,-43.7508382797,-193.6676177979
31.1932935715,-43.7508211136,-189.5472145081
31.2037439346,-43.7508134842,-193.7165489197
31.2142448425,-43.7508707047,-197.8859405518
35.3587055206,-43.7594547272,-189.5695457458
35.3597402573,-43.7733869553,-193.7384223938
35.3691282272,-43.7693681717,-197.9031524658
27.0396351814,-47.9233694077,-189.4987602234
31.1933774948,-47.9174518585,-189.5472297668
31.2038664818,-47.9174919128,-193.7165794373
31.2143330574,-47.9175691605,-197.8859672546
35.3780012131,-47.9252405167,-189.5841712952
35.3695783615,-47.9470338821,-193.7449645996
35.3900899887,-47.9321269989,-197.8798065186
23.3989062309,-26.9565734863,-81.2384796143
18.7567758560,-26.9538168907,-80.9609165192
13.7588956356,-27.0691647530,-80.7007427216
23.5000953674,-26.9572882652,-85.9940414429
18.3939542770,-26.9623532295,-85.7862014771
12.9600186348,-27.0805048943,-85.5991687775
23.6013879776,-26.9580979347,-90.7497406006
17.8892295361,-27.0205321312,-90.6287460327
12.1863825321,-27.0840616226,-90.5033359528
23.3853044510,-31.1234583855,-81.2386112213
18.7505044937,-31.1211972237,-80.9602527618
13.7638769150,-31.2363281250,-80.6993846893
23.4947786331,-31.1240849495,-85.9928703308
18.3867921829,-31.1298375130,-85.7851448059
12.9584975243,-31.2475361824,-85.5995578766
23.6043787003,-31.1248435974,-90.7472763062
17.8852887154,-31.1874933243,-90.6276626587
12.1790621281,-31.2507228851,-90.5028877258
23.3881788254,-35.2903137207,-81.2361888885
18.7431926727,-35.2888050079,-80.9600429535
13.7508852482,-35.4039926529,-80.7009849548
23.4893379211,-35.2908515930,-85.9917831421
18.3776967525,-35.2978849411,-85.7845516205
12.9562036991,-35.4148941040,-85.6002559662
23.5906314850,-35.2915430069,-90.7475357056
17.8799495697,-35.3548192978,-90.6266860962
12.1864871979,-35.4173822403,-90.5033264160
50.4247608185,-189.4931449890,-50.3005800247
51.5993843079,-189.4948883057,-55.2564382553
52.7737836838,-189.4966354370,-60.2124080658
56.3902196884,-193.6684455872,-50.7376632690
50.4100914001,-193.6607360840,-50.2965126038
51.5929288864,-193.6618347168,-55.2560796738
52.7748765945,-193.6634368896,-60.2159433365
56.3836936951,-197.8350830078,-50.7373781204
50.3999967575,-197.8352737427,-50.3015661240
57.1735153198,-197.8362236023,-55.4891653061
51.5802612305,-197.8336639404,-55.2560491562
57.9631767273,-197.8374404907,-60.2409982681
52.7586374283,-197.8326225281,-60.2117214203
26.0186424255,-139.4626960754,-46.4799528122
23.3607482910,-139.5426292419,-47.7892913818
20.7989687920,-139.5830039978,-49.0900917053
28.1022291183,-139.4604835510,-49.4133424759
25.1383056641,-139.4948234558,-50.5881032944
22.0675668716,-139.5785560608,-51.7779407501
30.1749968529,-139.4637451172,-52.3466424942
26.8690667152,-139.4687042236,-53.3924121857
23.3453035355,-139.5697479248,-54.4639654160
25.9391193390,-143.6597633362,-46.4827241898
23.2882490158,-143.7421188354,-47.7960729599
20.8064975739,-143.7498893738,-49.0922317505
28.0869908333,-143.6319007874,-49.4124078751
25.0231418610,-143.7116279602,-50.5996322632
22.0602798462,-143.7498283386,-51.7769279480
30.1759710312,-143.6303672791,-52.3485002518
26.7939181328,-143.6664886475,-53.3989038467
23.3179583549,-143.7470932007,-54.4621849060
25.8388533592,-147.8735313416,-46.4950656891
23.2744450569,-147.9161453247,-47.7959766388
20.7998404503,-147.9173278809,-49.0890283585
28.0206313133,-147.8262786865,-49.4169883728
24.9561862946,-147.9089050293,-50.6059637070
22.0602951050,-147.9165840149,-51.7768239975
30.1541237831,-147.8014411926,-52.3452863693
26.6840672493,-147.8806571960,-53.4110374451
23.3217487335,-147.9165191650,-54.4638929367
41.6779575348,-143.6487007141,-79.9343872070
42.2953910828,-143.6498413086,-84.3712654114
42.9127178192,-143.6510238647,-88.8082008362
41.6718063354,-147.8152961731,-79.9343051910
42.2889499664,-147.8164443970,-84.3709049225
42.9059667587,-147.8176345825,-88.8075599670
59.2495431900,-202.0821037292,-136.3717689514
58.9815502167,-202.0820236206,-132.3556900024
58.7137241364,-202.0818367004,-128.3395099640
54.6898498535,-202.0826225281,-128.4221801758
59.2497997284,-206.2490043640,-136.3723793030
58.9813451767,-206.2489891052,-132.3557090759
58.7128648758,-206.2489852905,-128.3389854431
43.5771999359,-126.9875221252,-110.4842090607
42.0326061249,-126.9849319458,-106.9681568146
41.7359905243,-126.9854221344,-114.7252368927
39.6197185516,-126.9820842743,-111.6008853912
37.5034198761,-126.9786376953,-108.4765243530
38.3500947952,-126.9807090759,-115.4498863220
35.6482143402,-126.9836330414,-112.7177867889
32.8690495491,-127.0178947449,-109.9956188202
45.1085100174,-131.1562156677,-114.0009689331
43.5710535049,-131.1541557312,-110.4839000702
42.0372867584,-131.1515693665,-106.9603748322
41.7298688889,-131.1521034241,-114.7249774933
39.6136884689,-131.1486701965,-111.6005210876
37.4965486526,-131.1457939148,-108.4761734009
38.3523406982,-131.1489219666,-115.4421291351
35.6062030792,-131.1671905518,-112.7258491516
32.8085365295,-131.2092132568,-110.0137119293
45.1212110519,-135.3139801025,-114.0052394867
43.5648984909,-135.3208045959,-110.4836196899
42.0201025009,-135.3182258606,-106.9676074982
41.7237939835,-135.3187637329,-114.7246513367
39.6071481705,-135.3155632019,-111.6000804901
37.4852142334,-135.3155822754,-108.4757156372
38.3271636963,-135.3206672668,-115.4506034851
35.5493483543,-135.3592414856,-112.7351131439
32.7727694511,-135.3963508606,-110.0136260986
37.0870084763,-126.9755916595,-80.4006938934
32.4940009117,-126.9687633514,-80.7821140289
27.8702950478,-126.9794273376,-81.1691284180
37.6613054276,-126.9766788483,-84.8860015869
32.9507670403,-126.9697723389,-85.3669166565
28.1737308502,-126.9958515167,-85.8579120636
38.2354888916,-126.9778118134,-89.3713703156
